170	123	76.3506080338335
941	767	1810.55824302712
28	42	9.30572040929699
188	132	88.1683066775571
103	81	66.1169026241482
491	559	1094.11381057719
167	117	71.0497411442679
138	278	421.696503428583
146	100	58.8208437619687
88	69	33.6778028306889
52	51	17.6235644057174
83	69	59.3522927229699
211	191	171.543789634288
197	223	207.207871715422
138	97	54.2469093701133
101	81	37.5161920154464
418	536	1186.36615905033
52	23	15.9633854428794
914	801	1963.21900679041
74	61	24.1441822125664
776	661	1445.95990306741
154	426	667.14271804135
183	139	89.7687132447314
1023	1023	5935.22927229699
75	65	25.9455272140402
848	698	1596.33854428794
80	69	31.0590022362471
163	256	276.316137845464
145	96	54.7370326287822
820	843	2371.37370566166
81	69	29.9614274100436
101	77	34.9115193717244
114	328	441.094101251495
137	91	49.5806824168466
178	121	72.9930061435042
49	50	16.6976844664556
580	1023	3785.51524925863
110	353	518.613419183793
937	812	2109.69051340617
1023	1023	8353.62546957828
576	998	3718.02666391448
89	72	30.7808954654568
356	506	947.463525655376
1023	1023	6320.93391750767
31	43	29.6931484820248
184	136	88.9649112819833
136	95	52.8027145648132
119	404	577.721792413273
81	72	29.9614274100436
38	46	12.2982622565573
38	44	11.7574326592071
41	45	12.1881418484229
118	86	60.9756235221459
206	204	203.513746817369
204	146	104.599895343025
202	178	151.247254531062
94	73	32.4876838337023
119	88	44.9100718628943
498	563	1124.03866377206
638	1002	3924.18975848454
170	124	71.6916787414796
447	562	1074.60782832132
123	92	45.3158363760082
61	57	20.3513746817369
95	73	33.9820832894256
132	99	88.1683066775571
967	1023	5424.69093701133
93	73	33.07739122992
89	70	29.4272717620928
822	670	1526.13780257896
1023	1023	9910.45856248862
909	789	2226.67201035192
903	1023	4869.67525165863
100	363	532.797894586564
781	1023	4410.94101251495
72	61	25.9455272140402
46	49	14.5902421563056
658	1023	4216.96503428583
115	319	523.299114681495
201	161	165.481709994318
155	110	65.5248823736715
109	81	37.1802666391448
955	732	1826.91671794092
40	46	12.6346291765447
118	83	41.792057231753
961	772	1980.95677855034
847	677	1526.13780257896
94	74	33.07739122992
621	974	3619.04305625201
27	41	14.2018116968587
125	319	375.161920154464
81	71	28.3873596475876
101	76	35.226946514731
108	374	528.027145648132
122	307	342.891129357514
137	406	615.265410149038
367	511	982.171889188039
101	79	36.5174127254838
86	70	27.1389943120822
49	50	36.1904305625201
812	640	1459.02421563056
192	146	162.531483731186
42	47	14.0746466333984
889	839	2109.69051340617
203	208	201.691455473033
35	43	13.3352143216332
52	51	23.5014008461349
613	1023	3651.74127254838
26	42	10.554496008786
85	71	29.9614274100436
815	1023	4613.83968273322
192	137	85.8210354325342
123	87	44.50794062356
157	110	64.3566975097729
43	47	17.9434624424925
164	423	655.248823736715
54	52	17.7827941003892
620	1016	3751.61920154464
135	295	355.452235561189
206	187	252.547893257738
212	147	121.881418484229
212	188	171.543789634288
117	83	43.7144481261109
1023	1023	8582.10354325342
616	966	3491.15193717244
1023	1023	9910.45856248862
174	250	259.455272140402
51	50	37.1802666391448
835	865	2267.08994104149
190	221	220.673406908459
202	155	115.478198468946
1023	1023	9910.45856248862
105	328	547.370326287822
916	721	1730.93695465906
97	348	445.0794062356
1023	1023	6097.5623522146
35	43	11.7574326592071
188	455	763.506080338335
35	43	13.4556985809995
202	149	109.411381057719
26	41	12.0790074742528
75	65	27.8812666541313
141	98	52.8027145648132
849	837	2571.32072336666
51	50	14.5902421563056
56	52	24.362325981517
85	71	57.2548788435838
157	110	66.714271804135
143	129	51.8613419183793
113	83	41.792057231753
42	47	14.5902421563056
763	932	2665.51573141612
118	322	392.418975848454
736	915	2864.38407149338
109	343	429.351021008348
82	68	28.9026391002245
103	79	39.9542055894989
367	510	964.6616199112
152	109	62.0824360719125
52	51	16.6976844664556
649	1023	4141.78451436441
170	121	79.1475543941117
126	91	52.3299114681495
39	45	12.4093776075172
44	48	16.1076153461772
176	242	245.82440689202
108	86	39.5964498891879
208	183	161.076153461772
128	91	47.8285814165379
210	178	158.204469948691
60	57	20.7207871715422
136	96	63.7804383889218
886	781	1810.55824302712
609	605	1274.87836177098
58	54	17.3093695465906
689	941	2996.14274100437
923	730	1684.85487943584
144	429	673.170382414499
630	1023	3959.6449889188
889	820	2226.67201035192
60	54	17.6235644057174
109	358	491.367298592066
63	54	19.4564006158864
168	250	271.389943120822
788	675	1472.20656484354
648	997	3162.27766016838
52	51	16.3999962974845
822	706	1876.88429357622
74	66	21.6739216956842
46	48	40.3151936286044
45	47	32.4876838337023
210	157	119.708503049573
26	35	10.9411381057719
190	145	99.1045856248861
321	517	1084.31695823717
163	425	673.170382414499
71	60	29.4272717620928
190	140	91.3981699465491
1023	1023	9910.45856248862
774	894	2864.38407149338
77	66	49.1367298592066
709	650	1369.99426771656
177	447	729.930061435042
1023	1023	8896.49112819833
121	306	365.174127254838
109	347	457.252669896931
174	457	673.170382414499
769	1023	4826.07147943392
166	109	63.7804383889218
105	78	36.8473491869522
106	82	36.8473491869522
59	55	42.9351021008348
121	88	44.50794062356
97	76	34.9115193717244
627	957	3337.62469429204
91	74	33.6778028306889
145	264	399.542055894989
197	137	96.46616199112
166	113	65.5248823736715
840	713	1596.33854428794
1023	1023	9139.81699465491
724	639	1445.95990306741
215	462	791.475543941117
117	319	388.905199928032
193	209	198.095677855034
109	87	41.4178451436441
183	224	296.931484820248
41	46	12.4093776075172
894	701	1669.76844664556
713	912	2864.38407149338
714	1023	4697.58881670649
616	1007	3554.52235561189
154	109	62.6433536656886
42	45	12.6346291765447
896	831	2226.67201035192
779	1023	4216.96503428583
1023	1023	8976.87132447315
155	271	299.614274100436
897	681	1610.76153461772
46	44	13.9486202241965
63	57	22.0673406908459
206	163	119.708503049573
59	87	28.9026391002245
1023	1023	9222.39565104425
65	59	22.875732003184
68	59	22.4679009181265
841	879	2329.09659246055
204	153	112.403866377206
161	440	729.930061435042
584	581	1252.14968906556
156	264	294.272717620928
119	318	410.469838043655
102	364	523.299114681495
35	44	10.9411381057719
67	59	22.2667201035192
39	42	11.7574326592071
1023	1023	9222.39565104425
1023	1023	8278.82590628048
625	1023	3924.18975848454
34	41	9.56023901095308
155	436	661.169026241482
55	51	20.7207871715422
140	98	52.8027145648132
110	355	474.003174231212
64	56	20.9080004127872
196	224	228.75732003184
1023	1023	6435.6697509773
205	184	158.204469948691
37	45	11.7574326592071
114	331	414.178451436441
178	250	248.045441431412
79	45	1
889	732	1928.2185207892
83	67	32.4876838337023
1023	1023	7299.30061435042
205	188	163.999962974845
34	41	10.273507681793
130	93	52.8027145648132
69	63	27.3841963426436
1023	1023	6208.24360719126
650	936	2942.72717620928
176	236	226.708994104149
35	45	10.4599895343025
177	135	77.0404392010909
711	975	3050.52789026703
39	44	10.8431695823717
109	376	537.611747455583
179	245	264.164832038609
1023	1023	9910.45856248862
200	138	93.8979801047696
704	638	1309.74726430059
201	188	165.481709994318
115	86	42.1696503428582
100	82	38.1971754928367
995	997	2763.16137845464
59	55	22.875732003184
106	377	532.797894586564
41	47	29.9614274100436
198	207	201.691455473033
57	52	19.282185207892
145	283	313.396217141822
26	40	8.35362546957826
1023	1023	9733.77380903921
1023	1023	9821.71889188038
75	65	27.8812666541313
178	235	239.279917342814
41	47	13.9486202241965
149	101	114.444190079732
403	541	1045.99895343025
1023	259	42.1696503428582
1023	1023	8058.42187761482
193	227	235.014008461349
119	327	381.971754928367
177	130	96.46616199112
90	39	1
85	71	30.7808954654568
699	634	1382.3722273579
839	873	2525.47893257738
144	399	620.824360719126
43	47	13.0974726430059
92	70	33.07739122992
162	112	103.66329284377
88	95	33.6778028306889
191	184	115.478198468946
26	34	7.63506080338335
1023	1023	9910.45856248862
37	44	11.039991779174
67	58	27.3841963426436
196	208	210.969051340617
42	47	12.2982622565573
800	921	2329.09659246055
35	44	10.0903504484145
189	220	299.614274100436
25	37	7.43179548783946
120	86	44.9100718628943
46	47	14.5902421563056
116	308	358.663762448477
77	63	26.6551573141612
215	181	156.787884382697
110	83	38.8905199928032
102	76	36.1904305625201
215	190	173.093695465906
201	213	214.798502851701
877	851	2167.39216956842
88	74	53.2797894586564
1023	1023	5882.08437619688
127	391	604.296390238133
25	40	8.58210354325342
1023	1023	9910.45856248862
49	49	15.5383983127497
164	117	70.4135515485809
172	121	77.7365030238776
932	776	1910.95297497044
1023	1023	5777.21792413272
26	42	9.13981699465491
78	67	44.50794062356
203	199	276.316137845464
187	139	136.999426771656
185	140	92.2239565104424
324	515	897.687132447314
1023	1023	6731.70382414499
203	211	210.969051340617
148	101	56.2341325190349
650	1009	3133.96217141822
188	228	307.808954654568
212	173	142.018116968587
194	145	113.419440350276
178	121	76.3506080338335
85	71	55.7306040127389
203	158	196.321900679041
74	64	25.7132072336666
129	287	433.23022673588
652	978	3078.08954654567
649	611	1298.01959901838
132	301	355.452235561189
59	53	18.6007840180728
1023	1023	9910.45856248862
813	708	1498.92964872026
239	481	805.842187761482
670	612	1309.74726430059
194	150	105.54496008786
51	51	15.1247254531062
195	138	94.7463525655376
25	41	7.7040439201091
194	147	96.46616199112
189	445	749.894209332457
45	49	13.9486202241965
904	774	2128.75166179637
214	172	145.902421563056
93	77	33.3762469429204
168	121	76.3506080338335
1023	1023	5829.41534713608
105	376	679.252507005548
172	116	60.9756235221459
75	67	26.8959878557504
958	733	1826.91671794092
109	85	41.4178451436441
132	94	48.6967525165863
1023	1023	5674.22104279643
201	157	111.39738599948
53	51	15.6787884382697
214	160	139.486202241965
1023	1023	7365.25012271229
46	47	12.8639694493697
1023	1023	8204.696109025
841	1023	4740.03174231212
161	112	109.411381057719
856	659	1526.13780257896
190	217	205.352502645715
67	60	49.5806824168466
29	41	9.47463525655375
1023	1023	9222.39565104425
208	210	205.352502645715
76	64	22.875732003184
196	146	97.337738090392
108	320	421.696503428583
60	57	20.7207871715422
1005	1023	5473.70326287822
1023	1023	6435.6697509773
201	140	100
183	130	153.992652605949
950	827	2090.80004127872
53	719	1
1023	1023	9560.23901095309
87	68	28.3873596475876
890	702	1610.76153461772
120	89	46.5552593115796
64	58	21.8697465500947
127	88	48.2607147943392
158	262	305.052789026703
847	696	1596.33854428794
818	677	1700.07761882287
1023	1023	8816.83066775571
37	43	11.6521549170322
103	345	457.252669896931
177	127	124.093776075172
117	82	38.5422886862311
1023	1023	6378.04383889218
68	59	21.6739216956842
1023	1023	9733.77380903921
101	370	513.969680077152
159	109	64.9381631576212
197	143	96.46616199112
275	486	820.4696109025
212	184	149.892964872026
894	780	1826.91671794092
78	66	26.179946215854
107	371	491.367298592066
46	50	16.5481709994318
121	85	43.323022673588
180	128	79.1475543941117
778	653	1274.87836177098
29	43	9.13981699465491
493	563	1094.11381057719
25	37	8.35362546957826
175	236	241.441822125664
197	214	184.342299240911
661	1023	4450.794062356
188	131	81.3123008063038
188	130	81.3123008063038
170	241	250.286543117461
664	679	1309.74726430059
199	195	166.976844664556
180	138	85.0525815443996
184	135	133.352143216332
885	706	1639.99962974845
903	826	2246.79009181265
98	115	33.3762469429204
176	118	71.6916787414796
1023	1023	7365.25012271229
188	225	216.739216956842
67	58	22.6708994104149
800	706	1485.50801717278
801	638	1472.20656484354
25	37	8.35362546957826
323	491	922.239565104424
1023	1023	9910.45856248862
904	753	1762.35644057174
704	1023	4179.20572317531
184	228	210.969051340617
585	979	3586.63762448477
200	159	113.419440350276
35	44	11.5478198468946
198	193	155.383983127498
98	73	33.6778028306889
122	88	49.5806824168466
158	258	291.637757405312
157	260	281.331751485878
179	119	72.9930061435042
124	69	46.9758881670649
37	44	12.6346291765447
127	91	50.9367521678014
166	433	691.58210948909
122	404	582.941534713608
1023	1023	9910.45856248862
201	157	112.403866377206
354	503	922.239565104424
206	183	148.550801717278
1023	1023	6152.65410149037
36	44	30.7808954654568
143	274	307.808954654568
173	115	72.3394162736675
572	557	1197.08503049573
1023	901	2206.73406908459
152	99	52.3299114681495
877	753	1746.57604766212
107	361	465.552593115796
1023	1023	9910.45856248862
97	74	33.9820832894256
170	255	273.841963426436
205	159	126.346291765447
194	135	82.0469610902499
26	39	9.22239565104424
196	461	743.179548783947
640	1023	3718.02666391448
85	71	31.9084898062911
104	353	474.003174231212
213	173	139.486202241965
209	161	117.574326592071
119	91	44.9100718628943
202	200	181.055824302712
1023	1023	5988.85433491647
34	42	12.5214968906556
119	304	437.144481261109
199	137	93.05720409297
1023	1023	9910.45856248862
763	919	2738.41963426436
145	104	57.7721792413272
882	705	1639.99962974845
209	161	124.093776075172
1023	1023	6552.48823736715
131	88	47.4003174231212
621	936	3522.69465147311
162	261	289.026391002245
89	73	31.6227766016838
838	705	1596.33854428794
795	902	2665.51573141612
89	75	59.3522927229699
55	54	17.0007761882287
835	694	1794.34624424925
97	77	34.2891129357514
876	1023	4740.03174231212
147	99	54.7370326287822
1023	1023	7704.0439201091
118	309	371.802666391448
203	185	152.613780257896
751	940	2689.59878557505
867	875	2392.79917342814
108	84	36.1904305625201
167	248	268.959878557505
109	84	38.1971754928367
931	748	1860.07840180728
1023	1023	8429.10085028457
166	112	66.1169026241482
1023	1023	7914.75543941117
73	61	24.1441822125664
395	539	1207.90074742528
138	416	626.433536656886
72	63	24.1441822125664
44	51	22.875732003184
86	74	29.9614274100436
61	57	20.1691455473033
53	51	19.4564006158864
213	171	127.487836177098
97	78	36.8473491869522
151	104	66.1169026241482
157	110	62.6433536656886
520	785	1445.95990306741
1023	1023	7498.94209332456
213	171	125.214968906556
101	79	39.2418975848454
153	103	54.2469093701133
113	335	433.23022673588
836	842	2548.29674797935
768	1023	4572.52669896931
1023	1023	9910.45856248862
37	48	11.7574326592071
57	55	18.7688429357622
288	492	873.788349852718
181	129	88.9649112819833
863	861	2436.2325981517
178	238	342.891129357514
267	477	842.910085028457
1023	1023	9910.45856248862
684	940	2942.72717620928
59	53	19.1095297497044
96	79	35.8663762448477
670	623	1309.74726430059
140	0	1
894	685	1654.81709994318
123	382	582.941534713608
174	241	316.227766016838
27	41	11.5478198468946
